0.20698749003240915,0.0,0.0,0.0,0.0,0.05814685244949174
0.20681702401704552,0.0,0.0,0.0,0.0,0.05645357126021669
0.20690309679623228,0.0,0.0,0.0,0.0,0.059021210664427386
0.2066249455935552,0.0,0.0,0.0,0.0,0.05540388030810841
0.2069328106904004,0.0,0.0,0.0,0.0,0.05553001060237415
0.20670361603537765,0.0,0.0,0.0,0.0,0.048837785499220604
0.20661819191637107,0.0,0.0,0.0,0.0,0.03397662087438191
0.20675651660189406,0.0,0.0,0.0,0.0,0.017928917637784737
0.20641577050588253,0.0,0.0,0.0,0.0,-0.013349384212375134
0.20667873733445852,0.0,0.0,0.0,0.0,-0.05724659496044514
0.20660011759113064,0.0,0.0,0.0,0.0,-0.06744541124004245
0.20668012556536783,0.0,0.0,0.0,0.0,-0.07420754747771342
0.20659787172997218,0.0,0.0,0.0,0.0,-0.07205912539776935
0.20665804220346629,0.0,0.0,0.0,0.0,-0.0615530477332966
0.2072459307113176,0.0,0.0,0.0,0.0,-0.05388710885826878
0.20683919200618556,0.0,0.0,0.0,0.0,-0.05234240695636652
0.20688062202974766,0.0,0.0,0.0,0.0,-0.06651129853167367
0.20675606664592566,0.0,0.0,0.0,0.0,-0.05699481386890775
0.20673369733707964,0.0,0.0,0.0,0.0,-0.015879436224334076
0.20654575209956774,0.0,0.0,0.0,0.0,0.0627798191356464
0.20661074242597485,0.0,0.0,0.0,0.0,0.06786773220268394
0.20663606412625474,0.0,0.0,0.0,0.0,0.08068985243963543
0.20664446450865726,0.0,0.0,0.0,0.0,0.08111187996784915
0.20658069125937298,0.0,0.0,0.0,0.0,0.07349180082539676
0.2065880483682986,0.0,0.0,0.0,0.0,0.08020351134681396
0.20662777128573578,0.0,0.0,0.0,0.0,0.09051392283252963
0.20647927754556672,0.0,0.0,0.0,0.0,0.0847159285927566
0.20651445476220676,0.0,0.0,0.0,0.0,0.08634410609206392
0.2065116932916044,0.0,0.0,0.0,0.0,0.10220289802696816
0.2065729437352227,0.0,0.0,0.0,0.0,0.08666636137284983
0.20685862353048898,0.0,0.0,0.0,0.0,0.10064408877560989
0.2067798067707581,0.0,0.0,0.0,0.0,0.11467577735329397
0.20683013513335452,0.0,0.0,0.0,0.0,0.09944659963738064
0.20674458473893084,0.0,0.0,0.0,0.0,0.11476191205081292
0.20661966518457148,0.0,0.0,0.0,0.0,0.11046502716749333
0.20650289751609804,0.0,0.0,0.0,0.0,0.10714868372961392
0.20652161768935728,0.0,0.0,0.0,0.0,0.10964420959812546
0.2064861335768329,0.0,0.0,0.0,0.0,0.09524796805995979
0.2069991616998697,0.0,0.0,0.0,0.0,0.12919215284191793
0.20693810315940858,0.0,0.0,0.0,0.0,0.12081766534589708
0.20683000810005103,0.0,0.0,0.0,0.0,0.13456225538075253
0.20667510892575117,0.0,0.0,0.0,0.0,0.13252684856374097
0.20669268435936003,0.0,0.0,0.0,0.0,0.1335740423893347
0.20651563398093928,0.0,0.0,0.0,0.0,0.12586969551508206
0.20651057368352807,0.0,0.0,0.0,0.0,0.13062605881940387
0.2065014635463985,0.0,0.0,0.0,0.0,0.1406693055341995
0.20640446548552865,0.0,0.0,0.0,0.0,0.13348923784895955
0.2121679017228991,0.0,0.0,0.0,0.0,0.1617746725415636
