array('d', [41.171484375000006, 133.50390625, -132.94375, -38.8375])
array('d', [39.117578125, 133.3638671875, -133.597265625, -37.34375])
array('d', [39.117578125, 133.3638671875, -133.597265625, -39.584375])
array('d', [43.6455078125, 133.6439453125, -133.9240234375, -39.584375])
array('d', [43.6455078125, 133.6439453125, -133.9240234375, -39.584375])
array('d', [42.665234375000004, 134.1107421875, -133.55058593750002, -38.370703125])
array('d', [45.139257812500006, 133.9240234375, -134.0640625, -37.810546875])
array('d', [45.139257812500006, 133.9240234375, -134.0640625, -37.810546875])
array('d', [41.078125, 134.2041015625, -133.13046875, -37.810546875])
array('d', [40.984765625, 133.223828125, -133.55058593750002, -38.7908203125])
array('d', [40.984765625, 133.223828125, -133.55058593750002, -37.763867187500004])
array('d', [42.898632812500004, 134.2041015625, -133.223828125, -37.763867187500004])
array('d', [42.898632812500004, 134.2041015625, -133.223828125, -37.763867187500004])
array('d', [42.898632812500004, 134.2041015625, -133.223828125, -37.763867187500004])
array('d', [42.898632812500004, 134.2041015625, -133.223828125, -37.763867187500004])
array('d', [42.898632812500004, 134.2041015625, -133.223828125, -37.763867187500004])
array('d', [43.972265625000006, 133.223828125, -133.410546875, -37.297070312500004])
array('d', [38.7908203125, 134.95097656250002, -133.2705078125, -36.9703125])
array('d', [43.132031250000004, 133.78398437500002, -133.08378906250002, -36.503515625])
array('d', [43.132031250000004, 133.78398437500002, -133.08378906250002, -36.503515625])
array('d', [41.638281250000006, 133.9240234375, -132.2435546875, -35.943359375])
array('d', [42.898632812500004, 134.1107421875, -132.8970703125, -35.9900390625])
array('d', [42.898632812500004, 134.1107421875, -131.730078125, -36.4568359375])
array('d', [45.466015625000004, 133.6439453125, -131.730078125, -36.4568359375])
array('d', [43.738867187500006, 133.50390625, -131.4966796875, -36.1767578125])
array('d', [43.738867187500006, 133.78398437500002, -130.703125, -35.85])
array('d', [42.851953125, 133.78398437500002, -130.703125, -35.85])
array('d', [42.851953125, 133.78398437500002, -130.703125, -35.85])
array('d', [41.544921875, 133.08378906250002, -130.9365234375, -36.690234375])
array('d', [43.832226562500004, 133.6439453125, -131.3099609375, -36.503515625])
array('d', [43.832226562500004, 133.50390625, -131.730078125, -35.0564453125])
array('d', [39.9111328125, 133.50390625, -131.730078125, -35.0564453125])
array('d', [40.89140625, 134.1107421875, -131.4966796875, -36.876953125])
array('d', [43.132031250000004, 133.78398437500002, -131.543359375, -35.896679687500004])
array('d', [43.132031250000004, 133.78398437500002, -130.4697265625, -35.8033203125])
array('d', [43.132031250000004, 133.78398437500002, -130.4697265625, -35.8033203125])
array('d', [43.132031250000004, 133.78398437500002, -130.4697265625, -35.8033203125])
array('d', [43.132031250000004, 133.78398437500002, -130.4697265625, -35.8033203125])
array('d', [43.132031250000004, 133.50390625, -130.4697265625, -35.8033203125])
array('d', [48.173437500000006, 133.3638671875, -132.15019531250002, -34.8697265625])
array('d', [48.173437500000006, 133.3638671875, -132.15019531250002, -34.729687500000004])
array('d', [45.092578125, 132.61699218750002, -131.5900390625, -34.729687500000004])
array('d', [40.9380859375, 134.2974609375, -131.1232421875, -35.3365234375])
array('d', [40.9380859375, 133.78398437500002, -132.15019531250002, -37.15703125])
array('d', [48.080078125, 133.78398437500002, -132.15019531250002, -37.15703125])
array('d', [46.959765625, 133.223828125, -131.8234375, -37.15703125])
array('d', [46.959765625, 133.223828125, -131.8234375, -37.15703125])
array('d', [46.959765625, 133.223828125, -131.8234375, -37.15703125])
array('d', [46.959765625, 133.223828125, -131.8234375, -37.15703125])
array('d', [40.8447265625, 133.223828125, -131.4966796875, -37.15703125])
array('d', [40.8447265625, 133.223828125, -131.4966796875, -35.8033203125])
array('d', [48.3134765625, 133.78398437500002, -131.7767578125, -35.8033203125])
array('d', [48.3134765625, 133.78398437500002, -131.7767578125, -35.8033203125])
array('d', [48.3134765625, 133.78398437500002, -131.7767578125, -35.8033203125])
array('d', [48.3134765625, 133.78398437500002, -131.7767578125, -35.8033203125])
array('d', [46.959765625, 134.4375, -130.609765625, -35.5232421875])
array('d', [43.0853515625, 134.2041015625, -131.356640625, -35.103125])
array('d', [48.033398437500004, 134.71757812500002, -130.0029296875, -35.429882812500004])
array('d', [48.033398437500004, 134.71757812500002, -130.0029296875, -35.429882812500004])
array('d', [46.7263671875, 133.87734375, -131.1232421875, -34.823046875])
array('d', [44.719140625, 134.2974609375, -131.45000000000002, -37.997265625000004])
array('d', [44.719140625, 134.2974609375, -132.196875, -35.9900390625])
array('d', [51.1609375, 134.2974609375, -132.196875, -35.9900390625])
array('d', [51.1609375, 134.2974609375, -132.196875, -35.9900390625])
array('d', [51.1609375, 134.2974609375, -132.196875, -35.9900390625])
array('d', [51.1609375, 134.2974609375, -132.196875, -35.9900390625])
array('d', [49.200390625000004, 134.4375, -131.3099609375, -37.2037109375])
array('d', [49.200390625000004, 134.4375, -131.3099609375, -36.876953125])
array('d', [46.11953125, 132.8970703125, -131.5900390625, -36.876953125])
array('d', [46.11953125, 133.87734375, -131.730078125, -36.6435546875])
array('d', [48.5935546875, 133.87734375, -131.5900390625, -36.4568359375])
array('d', [48.9203125, 133.3638671875, -131.5900390625, -36.4568359375])
array('d', [47.4265625, 133.3638671875, -132.3369140625, -35.103125])
array('d', [47.4265625, 133.3638671875, -132.3369140625, -35.103125])
array('d', [48.9203125, 133.78398437500002, -130.74980468750002, -35.8033203125])
array('d', [48.9203125, 133.87734375, -131.1232421875, -36.6435546875])
array('d', [50.040625000000006, 133.87734375, -131.1232421875, -36.6435546875])
array('d', [47.333203125000004, 135.277734375, -131.4033203125, -36.130078125000004])
array('d', [49.9939453125, 134.4375, -130.3763671875, -36.316796875])
array('d', [49.9939453125, 134.4375, -130.04960937500002, -36.316796875])
array('d', [49.5271484375, 134.99765625, -130.04960937500002, -36.316796875])
array('d', [49.5271484375, 134.99765625, -130.04960937500002, -36.316796875])
array('d', [49.5271484375, 134.99765625, -130.04960937500002, -36.316796875])
array('d', [49.5271484375, 134.99765625, -130.04960937500002, -36.316796875])
array('d', [48.873632812500006, 133.4572265625, -129.209375, -36.4568359375])
array('d', [49.0603515625, 134.5775390625, -130.6564453125, -35.756640625])
array('d', [51.9544921875, 134.71757812500002, -130.5630859375, -35.896679687500004])
array('d', [51.9544921875, 134.71757812500002, -130.5630859375, -35.896679687500004])
array('d', [44.999218750000004, 134.5775390625, -129.58281250000002, -35.7099609375])
array('d', [44.999218750000004, 134.157421875, -129.11601562500002, -36.503515625])
array('d', [48.406835937500006, 134.157421875, -129.11601562500002, -36.503515625])
array('d', [49.573828125000006, 133.78398437500002, -129.5361328125, -35.943359375])
array('d', [47.940039062500006, 133.87734375, -128.64921875000002, -38.8841796875])
array('d', [47.940039062500006, 133.87734375, -128.64921875000002, -36.2701171875])
array('d', [48.873632812500006, 133.78398437500002, -130.236328125, -36.2701171875])
array('d', [48.873632812500006, 134.8109375, -130.1896484375, -37.1103515625])
array('d', [47.706640625000006, 134.8109375, -130.04960937500002, -36.876953125])
array('d', [50.1806640625, 133.1771484375, -130.04960937500002, -36.876953125])
array('d', [48.873632812500006, 134.2974609375, -129.81621093750002, -37.0169921875])
array('d', [51.627734375, 134.2974609375, -129.58281250000002, -37.0169921875])
array('d', [51.627734375, 134.2974609375, -129.58281250000002, -38.1373046875])
array('d', [48.3134765625, 134.01738281250002, -130.74980468750002, -38.1373046875])
array('d', [54.941992187500006, 133.8306640625, -130.3763671875, -38.1373046875])
array('d', [54.941992187500006, 133.8306640625, -130.3763671875, -38.27734375])
array('d', [54.941992187500006, 133.8306640625, -130.5630859375, -38.27734375])
array('d', [51.207617187500006, 134.4375, -129.862890625, -38.5107421875])
array('d', [51.207617187500006, 134.4375, -129.862890625, -38.5107421875])
array('d', [51.207617187500006, 134.4375, -129.862890625, -38.5107421875])
array('d', [53.2615234375, 134.5775390625, -130.236328125, -38.1373046875])
array('d', [54.988671875, 133.597265625, -130.28300781250002, -37.810546875])
array('d', [50.974218750000006, 133.223828125, -130.796484375, -37.437109375])
array('d', [50.974218750000006, 133.223828125, -130.796484375, -37.437109375])
array('d', [50.974218750000006, 133.223828125, -130.796484375, -37.437109375])
array('d', [50.974218750000006, 133.223828125, -130.796484375, -37.437109375])
array('d', [50.040625000000006, 134.01738281250002, -131.543359375, -37.437109375])
array('d', [50.040625000000006, 134.01738281250002, -131.0765625, -37.7171875])
array('d', [52.748046875, 133.970703125, -131.0765625, -37.7171875])
array('d', [45.7927734375, 133.78398437500002, -129.9095703125, -38.6041015625])
array('d', [46.072851562500006, 134.25078125000002, -131.3099609375, -37.6705078125])
array('d', [46.072851562500006, 134.25078125000002, -131.3099609375, -37.6705078125])
array('d', [49.7138671875, 134.1107421875, -132.0568359375, -38.5107421875])
array('d', [47.3798828125, 133.78398437500002, -131.7767578125, -39.3509765625])
array('d', [47.3798828125, 133.78398437500002, -131.21660156250002, -39.3509765625])
array('d', [44.8591796875, 134.4375, -131.21660156250002, -39.3509765625])
array('d', [44.905859375000006, 134.3908203125, -131.356640625, -39.3509765625])
array('d', [44.905859375000006, 134.3908203125, -131.356640625, -39.3509765625])
array('d', [44.62578125, 133.50390625, -131.1232421875, -37.763867187500004])
array('d', [44.62578125, 133.50390625, -131.1232421875, -37.1103515625])
array('d', [45.559375, 133.7373046875, -132.5236328125, -37.1103515625])
array('d', [47.519921875, 133.87734375, -131.8234375, -38.4173828125])
array('d', [46.166210937500004, 133.4572265625, -131.730078125, -38.370703125])
array('d', [46.166210937500004, 133.4572265625, -131.730078125, -38.7908203125])
array('d', [47.239843750000006, 134.71757812500002, -132.94375, -38.7908203125])
array('d', [47.239843750000006, 134.71757812500002, -132.94375, -38.7908203125])
array('d', [47.239843750000006, 134.71757812500002, -132.94375, -38.7908203125])
array('d', [47.099804687500004, 134.01738281250002, -132.75703125, -38.744140625])
array('d', [42.9453125, 133.13046875, -134.157421875, -41.2181640625])
array('d', [42.9453125, 133.13046875, -133.4572265625, -39.4443359375])
array('d', [46.959765625, 133.78398437500002, -133.4572265625, -39.4443359375])
array('d', [46.026171875, 133.55058593750002, -133.87734375, -40.0044921875])
array('d', [44.9525390625, 133.4572265625, -133.3638671875, -39.77109375])
array('d', [44.9525390625, 133.4572265625, -133.55058593750002, -38.9775390625])
array('d', [44.9525390625, 133.4572265625, -133.55058593750002, -38.9775390625])
array('d', [44.9525390625, 133.4572265625, -133.55058593750002, -38.9775390625])
array('d', [47.1931640625, 133.78398437500002, -133.55058593750002, -38.9775390625])
array('d', [45.232617187500004, 133.55058593750002, -133.4572265625, -37.8572265625])
array('d', [44.999218750000004, 133.87734375, -133.7373046875, -38.370703125])
array('d', [44.999218750000004, 133.87734375, -133.7373046875, -38.370703125])
array('d', [47.473242187500006, 133.87734375, -134.1107421875, -39.4443359375])
array('d', [41.3115234375, 133.78398437500002, -133.87734375, -38.27734375])
array('d', [44.205664062500006, 134.2974609375, -134.2041015625, -39.117578125])
array('d', [44.205664062500006, 134.2974609375, -134.2041015625, -39.117578125])
array('d', [46.866406250000004, 133.4572265625, -133.50390625, -38.090625])
array('d', [40.7513671875, 133.410546875, -133.9240234375, -38.27734375])
array('d', [40.7513671875, 133.410546875, -133.9240234375, -38.27734375])
array('d', [41.498242187500004, 133.87734375, -134.1107421875, -38.27734375])
array('d', [46.399609375000004, 134.6708984375, -132.290234375, -38.0439453125])
array('d', [38.7908203125, 133.55058593750002, -133.970703125, -40.0044921875])
array('d', [38.7908203125, 133.55058593750002, -133.970703125, -40.0044921875])
array('d', [41.3115234375, 133.87734375, -132.85039062500002, -39.3509765625])
array('d', [45.232617187500004, 133.7373046875, -133.8306640625, -38.183984375])
array('d', [45.232617187500004, 133.7373046875, -134.01738281250002, -38.5107421875])
array('d', [45.232617187500004, 133.7373046875, -134.01738281250002, -38.5107421875])
array('d', [45.232617187500004, 133.7373046875, -134.01738281250002, -38.5107421875])
array('d', [39.4443359375, 132.9904296875, -133.6439453125, -38.4173828125])
array('d', [41.544921875, 134.01738281250002, -133.6439453125, -38.4173828125])
array('d', [40.8447265625, 133.87734375, -133.2705078125, -36.830273437500004])
array('d', [39.677734375, 134.344140625, -133.2705078125, -37.810546875])
array('d', [39.677734375, 133.4572265625, -133.78398437500002, -39.491015625])
array('d', [44.345703125, 133.4572265625, -133.78398437500002, -39.491015625])
array('d', [40.3779296875, 133.037109375, -134.157421875, -37.0169921875])
array('d', [40.3779296875, 133.037109375, -134.157421875, -37.0169921875])
array('d', [37.1103515625, 134.344140625, -133.31718750000002, -38.27734375])
array('d', [42.478515625, 134.4375, -134.8109375, -37.3904296875])
array('d', [42.478515625, 134.4375, -134.8109375, -38.0439453125])
array('d', [41.031445312500004, 134.4375, -134.8109375, -38.0439453125])
array('d', [41.031445312500004, 134.4375, -134.8109375, -38.0439453125])
array('d', [41.031445312500004, 134.4375, -134.8109375, -38.0439453125])
array('d', [42.431835937500004, 133.4572265625, -132.9904296875, -39.304296875])
array('d', [42.431835937500004, 133.4572265625, -133.08378906250002, -40.7513671875])
array('d', [44.4857421875, 134.01738281250002, -133.08378906250002, -40.7513671875])
array('d', [43.4587890625, 133.78398437500002, -133.50390625, -39.9578125])
array('d', [41.544921875, 133.4572265625, -133.7373046875, -41.498242187500004])
array('d', [47.940039062500006, 133.55058593750002, -132.9904296875, -40.984765625])
array('d', [47.940039062500006, 133.55058593750002, -132.9904296875, -40.424609375])
array('d', [45.74609375, 133.2705078125, -133.4572265625, -40.424609375])
array('d', [45.372656250000006, 132.85039062500002, -132.8037109375, -40.237890625])
array('d', [46.2595703125, 132.8037109375, -134.71757812500002, -37.297070312500004])
array('d', [46.2595703125, 132.8037109375, -134.71757812500002, -37.297070312500004])
array('d', [44.8591796875, 132.85039062500002, -133.410546875, -37.530468750000004])
array('d', [42.478515625, 131.9634765625, -133.87734375, -38.5107421875])
array('d', [42.478515625, 131.730078125, -133.87734375, -38.5107421875])
array('d', [46.306250000000006, 131.730078125, -131.91679687500002, -38.930859375000004])
array('d', [42.478515625, 131.5900390625, -131.8234375, -39.397656250000004])
array('d', [42.478515625, 131.3099609375, -133.970703125, -37.297070312500004])
array('d', [43.785546875, 131.3099609375, -133.970703125, -37.297070312500004])
array('d', [48.966992187500004, 130.88984375, -135.18437500000002, -41.638281250000006])
array('d', [44.905859375000006, 130.74980468750002, -133.55058593750002, -41.078125])
array('d', [44.905859375000006, 130.88984375, -134.01738281250002, -39.3509765625])
array('d', [44.4857421875, 130.88984375, -134.01738281250002, -39.3509765625])
array('d', [44.8125, 130.98320312500002, -134.4375, -38.464062500000004])
array('d', [44.8125, 130.98320312500002, -133.597265625, -39.491015625])
array('d', [41.7783203125, 130.51640625000002, -133.597265625, -39.491015625])
array('d', [41.7783203125, 130.51640625000002, -133.597265625, -39.491015625])
array('d', [46.306250000000006, 129.76953125, -134.2041015625, -38.6041015625])
array('d', [47.239843750000006, 129.302734375, -134.2041015625, -38.6041015625])
array('d', [42.6185546875, 129.302734375, -133.08378906250002, -41.4515625])
array('d', [44.25234375, 129.02265625, -134.157421875, -41.358203125])
array('d', [45.606054687500006, 129.34941406250002, -134.2041015625, -40.051171875])
array('d', [45.652734375, 127.80898437500001, -133.31718750000002, -40.237890625])
array('d', [45.652734375, 127.80898437500001, -133.31718750000002, -40.237890625])
array('d', [45.652734375, 127.80898437500001, -133.31718750000002, -40.237890625])
array('d', [45.652734375, 128.6958984375, -132.94375, -40.237890625])
array('d', [49.7138671875, 128.6958984375, -132.94375, -40.237890625])
array('d', [45.0458984375, 128.6958984375, -134.2041015625, -40.8447265625])
array('d', [44.5791015625, 127.80898437500001, -132.75703125, -39.864453125000004])
array('d', [44.5791015625, 127.80898437500001, -132.75703125, -39.117578125])
array('d', [47.61328125, 127.57558593750001, -134.01738281250002, -39.117578125])
array('d', [44.25234375, 127.4822265625, -134.344140625, -40.984765625])
array('d', [47.006445312500006, 126.2685546875, -134.5775390625, -40.984765625])
array('d', [47.006445312500006, 126.2685546875, -134.5775390625, -38.183984375])
array('d', [46.586328125, 125.8484375, -133.597265625, -38.183984375])
array('d', [43.1787109375, 126.68867187500001, -133.597265625, -38.27734375])
array('d', [41.5916015625, 125.98847656250001, -133.8306640625, -40.237890625])
array('d', [41.5916015625, 125.98847656250001, -133.8306640625, -40.237890625])
array('d', [41.3115234375, 125.98847656250001, -135.18437500000002, -40.3779296875])
array('d', [41.3115234375, 125.98847656250001, -135.18437500000002, -40.3779296875])
array('d', [41.3115234375, 125.98847656250001, -135.18437500000002, -40.3779296875])
array('d', [45.3259765625, 125.6150390625, -132.61699218750002, -38.930859375000004])
array('d', [45.4193359375, 125.8484375, -133.1771484375, -38.7908203125])
array('d', [45.4193359375, 125.8484375, -133.9240234375, -40.1912109375])
array('d', [45.4193359375, 125.8484375, -133.9240234375, -40.1912109375])
array('d', [45.4193359375, 125.8484375, -133.9240234375, -40.1912109375])
array('d', [39.631054687500004, 124.4947265625, -134.7642578125, -39.491015625])
array('d', [39.631054687500004, 124.4947265625, -134.7642578125, -38.27734375])
array('d', [40.611328125, 124.9615234375, -134.2974609375, -38.27734375])
array('d', [40.611328125, 124.9615234375, -134.2974609375, -38.27734375])
array('d', [40.611328125, 124.9615234375, -134.2974609375, -38.27734375])
array('d', [42.1517578125, 106.80312500000001, -134.8109375, -38.230664062500004])
array('d', [42.1517578125, 106.80312500000001, -134.8109375, -38.230664062500004])
array('d', [45.839453125000006, 105.21601562500001, -134.4375, -38.5107421875])
array('d', [45.839453125000006, 105.16933593750001, -134.25078125000002, -41.5916015625])
array('d', [42.338476562500006, 105.16933593750001, -134.25078125000002, -41.5916015625])
array('d', [39.3509765625, 105.589453125, -133.9240234375, -41.5916015625])
array('d', [39.3509765625, 105.8228515625, -134.3908203125, -41.498242187500004])
array('d', [42.105078125000006, 105.8228515625, -134.3908203125, -39.8177734375])
array('d', [42.105078125000006, 105.8228515625, -134.3908203125, -39.8177734375])
array('d', [42.105078125000006, 105.8228515625, -134.3908203125, -39.8177734375])
array('d', [44.5791015625, 104.7958984375, -133.4572265625, -37.1103515625])
array('d', [41.078125, 103.6755859375, -134.1107421875, -37.763867187500004])
array('d', [41.078125, 104.4224609375, -133.037109375, -40.7513671875])
array('d', [41.078125, 104.4224609375, -133.037109375, -40.7513671875])
array('d', [41.078125, 104.4224609375, -133.037109375, -40.7513671875])
array('d', [41.078125, 104.4224609375, -133.037109375, -40.7513671875])
array('d', [40.9380859375, 104.1423828125, -133.597265625, -42.2451171875])
array('d', [40.9380859375, 104.1423828125, -133.87734375, -40.7513671875])
array('d', [43.132031250000004, 103.4421875, -132.85039062500002, -40.9380859375])
array('d', [46.306250000000006, 103.6755859375, -132.85039062500002, -40.9380859375])
array('d', [48.080078125, 103.2087890625, -133.223828125, -39.9578125])
array('d', [45.606054687500006, 102.975390625, -132.663671875, -41.3115234375])
array('d', [46.866406250000004, 102.2751953125, -133.7373046875, -43.6455078125])
array('d', [48.500195312500004, 97.65390625, -134.4375, -38.7908203125])
array('d', [43.365429687500004, 100.361328125, -134.1107421875, -40.89140625])
array('d', [43.365429687500004, 100.361328125, -134.1107421875, -40.89140625])
array('d', [44.1123046875, 105.21601562500001, -132.4302734375, -37.9505859375])
array('d', [42.6185546875, 100.64140625, -133.08378906250002, -37.4837890625])
array('d', [48.733593750000004, 105.589453125, -132.75703125, -35.28984375])
array('d', [47.053125, 105.12265625, -133.597265625, -36.9703125])
array('d', [42.7119140625, 97.3271484375, -133.1771484375, -34.076171875])
array('d', [43.738867187500006, 98.21406250000001, -133.4572265625, -35.5232421875])
array('d', [43.0853515625, 95.693359375, -133.78398437500002, -35.569921875])
array('d', [45.606054687500006, 95.319921875, -133.410546875, -38.697460937500004])
array('d', [47.4265625, 105.7294921875, -133.7373046875, -37.437109375])
array('d', [41.031445312500004, 98.2607421875, -133.597265625, -39.5376953125])
array('d', [41.031445312500004, 98.2607421875, -133.597265625, -39.5376953125])
array('d', [44.719140625, 96.81367187500001, -134.344140625, -40.89140625])
array('d', [44.719140625, 98.5875, -133.55058593750002, -40.2845703125])
array('d', [43.31875, 105.8228515625, -133.87734375, -38.65078125])
array('d', [43.31875, 105.8228515625, -133.87734375, -38.65078125])
array('d', [46.9130859375, 98.2607421875, -133.2705078125, -38.6041015625])
array('d', [45.0458984375, 95.2265625, -134.01738281250002, -36.78359375])
array('d', [45.0458984375, 95.2265625, -133.970703125, -37.437109375])
array('d', [45.932812500000004, 95.2732421875, -132.75703125, -35.2431640625])
array('d', [45.606054687500006, 98.21406250000001, -133.970703125, -34.496289062500004])
array('d', [44.4857421875, 95.5533203125, -134.99765625, -36.503515625])
array('d', [44.4857421875, 95.83339843750001, -131.68339843750002, -37.437109375])
array('d', [47.473242187500006, 97.6072265625, -133.7373046875, -37.063671875000004])
array('d', [51.207617187500006, 94.66640625000001, -132.61699218750002, -36.5501953125])
array('d', [48.453515625, 97.70058593750001, -132.5703125, -37.063671875000004])
array('d', [51.907812500000006, 95.0865234375, -134.71757812500002, -35.2431640625])
array('d', [51.907812500000006, 96.58027343750001, -134.01738281250002, -34.963085937500004])
array('d', [51.8611328125, 94.6197265625, -134.1107421875, -35.383203125])
array('d', [51.254296875, 94.6197265625, -134.1107421875, -35.383203125])
array('d', [51.254296875, 95.78671875, -133.690625, -35.7099609375])
array('d', [51.0208984375, 96.2068359375, -133.1771484375, -36.9703125])
array('d', [49.107031250000006, 96.9537109375, -133.13046875, -34.823046875])
array('d', [49.107031250000006, 96.9537109375, -133.31718750000002, -36.4568359375])
array('d', [49.200390625000004, 93.49941406250001, -133.31718750000002, -36.4568359375])
array('d', [48.36015625, 100.1279296875, -133.9240234375, -39.864453125000004])
array('d', [48.873632812500006, 97.4205078125, -134.0640625, -38.744140625])
array('d', [48.873632812500006, 97.4205078125, -134.0640625, -38.744140625])
array('d', [48.873632812500006, 97.4205078125, -134.0640625, -38.744140625])
array('d', [50.1806640625, 95.2265625, -134.2041015625, -38.090625])
array('d', [50.1806640625, 95.2265625, -132.94375, -38.1373046875])
array('d', [50.1806640625, 94.3396484375, -132.4302734375, -36.5501953125])
array('d', [45.7927734375, 94.3396484375, -134.0640625, -37.063671875000004])
array('d', [50.880859375, 103.722265625, -134.0640625, -35.896679687500004])
array('d', [54.1484375, 101.76171875, -134.01738281250002, -35.896679687500004])
array('d', [53.21484375, 94.9931640625, -132.9904296875, -35.663281250000004])
array('d', [53.308203125000006, 100.64140625, -134.0640625, -36.596875000000004])
array('d', [53.308203125000006, 96.253515625, -132.94375, -39.3509765625])
array('d', [53.308203125000006, 96.253515625, -132.94375, -39.3509765625])
array('d', [53.308203125000006, 96.253515625, -132.94375, -39.3509765625])
array('d', [47.333203125000004, 96.253515625, -132.94375, -40.0044921875])
array('d', [47.053125, 97.1404296875, -133.2705078125, -40.0044921875])
array('d', [48.3134765625, 101.9951171875, -133.8306640625, -36.503515625])
array('d', [48.873632812500006, 94.6197265625, -132.196875, -38.65078125])
array('d', [48.873632812500006, 94.6197265625, -133.78398437500002, -39.864453125000004])
array('d', [51.627734375, 97.1404296875, -133.78398437500002, -39.864453125000004])
array('d', [48.080078125, 95.9734375, -133.78398437500002, -41.731640625000004])
array('d', [48.080078125, 95.9734375, -133.78398437500002, -41.731640625000004])
array('d', [48.080078125, 95.9734375, -133.78398437500002, -41.731640625000004])
array('d', [45.092578125, 104.1423828125, -132.8037109375, -40.331250000000004])
array('d', [45.092578125, 107.36328125, -134.62421875, -39.117578125])
array('d', [48.406835937500006, 107.36328125, -134.62421875, -39.117578125])
array('d', [45.839453125000006, 96.253515625, -133.410546875, -39.9111328125])
array('d', [48.966992187500004, 96.7203125, -133.9240234375, -39.8177734375])
array('d', [47.146484375, 103.6755859375, -134.157421875, -40.2845703125])
array('d', [47.146484375, 103.6755859375, -134.157421875, -40.2845703125])
array('d', [46.866406250000004, 93.73281250000001, -134.2974609375, -42.291796875])
array('d', [47.333203125000004, 106.7564453125, -133.13046875, -43.6921875])
array('d', [52.0478515625, 96.58027343750001, -133.8306640625, -41.3115234375])
array('d', [52.0478515625, 96.58027343750001, -133.8306640625, -41.3115234375])
array('d', [52.0478515625, 96.58027343750001, -133.8306640625, -41.3115234375])
array('d', [50.6474609375, 95.78671875, -133.78398437500002, -40.8447265625])
array('d', [49.387109375, 95.7400390625, -133.6439453125, -40.051171875])
array('d', [49.387109375, 95.7400390625, -133.6439453125, -40.051171875])
array('d', [49.387109375, 95.7400390625, -133.6439453125, -40.051171875])
array('d', [49.387109375, 95.7400390625, -133.6439453125, -40.051171875])
array('d', [54.241796875000006, 94.9931640625, -133.970703125, -39.0708984375])
array('d', [47.519921875, 95.0865234375, -134.2974609375, -39.0708984375])
array('d', [51.8611328125, 97.09375, -132.94375, -38.0439453125])
array('d', [49.573828125000006, 97.6072265625, -133.78398437500002, -38.4173828125])
array('d', [49.573828125000006, 97.6072265625, -133.78398437500002, -38.4173828125])
array('d', [50.834179687500004, 95.13320312500001, -133.690625, -37.763867187500004])
array('d', [48.6869140625, 95.5533203125, -133.78398437500002, -38.464062500000004])
array('d', [48.6869140625, 95.5533203125, -133.78398437500002, -40.331250000000004])
array('d', [45.0458984375, 97.1404296875, -133.50390625, -40.331250000000004])
array('d', [48.2201171875, 95.7400390625, -134.344140625, -37.623828125])
array('d', [46.4462890625, 95.88007812500001, -133.410546875, -41.918359375])
array('d', [46.4462890625, 95.88007812500001, -133.7373046875, -44.3923828125])
array('d', [45.1859375, 95.83339843750001, -132.85039062500002, -44.205664062500006])
array('d', [47.1931640625, 103.6755859375, -132.85039062500002, -44.4857421875])
array('d', [47.800000000000004, 100.1279296875, -133.78398437500002, -44.4857421875])
array('d', [46.306250000000006, 95.2265625, -133.8306640625, -43.038671875000006])
array('d', [50.133984375000004, 101.108203125, -133.9240234375, -42.851953125])
array('d', [51.34765625, 95.9267578125, -132.9904296875, -42.9919921875])
array('d', [51.34765625, 95.9267578125, -132.9904296875, -42.9919921875])
array('d', [49.340429687500006, 97.28046875000001, -133.9240234375, -43.972265625000006])
array('d', [49.340429687500006, 97.28046875000001, -133.78398437500002, -42.9453125])
array('d', [48.453515625, 94.759765625, -133.78398437500002, -42.9453125])
array('d', [52.7947265625, 96.2068359375, -133.7373046875, -40.51796875])
array('d', [55.735546875000004, 95.17988281250001, -133.55058593750002, -38.27734375])
array('d', [53.9150390625, 95.693359375, -134.0640625, -39.631054687500004])
array('d', [53.9150390625, 95.693359375, -133.6439453125, -40.4712890625])
array('d', [54.521875, 95.319921875, -133.6439453125, -39.0708984375])
array('d', [50.1806640625, 95.17988281250001, -133.08378906250002, -39.0708984375])
array('d', [49.0603515625, 98.5408203125, -133.55058593750002, -39.0708984375])
array('d', [49.0603515625, 98.5408203125, -133.55058593750002, -39.0708984375])
array('d', [49.0603515625, 98.5408203125, -133.55058593750002, -39.0708984375])
array('d', [51.5810546875, 102.60195312500001, -133.8306640625, -41.731640625000004])
array('d', [51.5810546875, 102.60195312500001, -133.1771484375, -40.6580078125])
array('d', [49.2470703125, 104.3291015625, -133.1771484375, -40.6580078125])
array('d', [49.2470703125, 104.3291015625, -133.1771484375, -40.6580078125])
array('d', [49.947265625, 95.0865234375, -134.4375, -39.3509765625])
array('d', [52.141210937500006, 93.49941406250001, -133.1771484375, -39.3509765625])
array('d', [52.141210937500006, 93.49941406250001, -133.1771484375, -39.3509765625])
array('d', [51.254296875, 103.11542968750001, -134.62421875, -40.6580078125])
array('d', [49.433789062500004, 97.65390625, -133.55058593750002, -40.331250000000004])
array('d', [49.433789062500004, 97.65390625, -133.87734375, -38.65078125])
array('d', [54.241796875000006, 94.94648437500001, -133.87734375, -38.65078125])
array('d', [52.5146484375, 94.89980468750001, -135.18437500000002, -38.9775390625])
array('d', [44.672460937500006, 105.68281250000001, -134.2041015625, -40.331250000000004])
