array('d', [-81.5494140625, -41.7783203125, 57.1826171875, 96.7203125])
array('d', [-80.0556640625, -42.338476562500006, 52.9814453125, 97.04707031250001])
array('d', [-81.96953125, -43.6921875, 55.6888671875, 97.1404296875])
array('d', [-81.876171875, -42.1517578125, 56.575781250000006, 98.5875])
array('d', [-81.876171875, -42.1517578125, 54.3818359375, 98.44746093750001])
array('d', [-81.876171875, -42.1517578125, 54.3818359375, 98.44746093750001])
array('d', [-81.876171875, -42.1517578125, 54.3818359375, 98.44746093750001])
array('d', [-81.876171875, -42.1517578125, 54.3818359375, 98.44746093750001])
array('d', [-83.369921875, -41.544921875, 51.627734375, 98.2607421875])
array('d', [-82.6697265625, -41.078125, 52.9814453125, 101.294921875])
array('d', [-82.6697265625, -41.078125, 52.561328125, 101.575])
array('d', [-82.6697265625, -41.078125, 52.561328125, 101.575])
array('d', [-85.6572265625, -40.89140625, 52.561328125, 101.90175781250001])
array('d', [-83.7900390625, -39.677734375, 52.841406250000006, 101.90175781250001])
array('d', [-84.0234375, -41.404882812500006, 51.254296875, 103.11542968750001])
array('d', [-86.1240234375, -41.404882812500006, 51.254296875, 103.11542968750001])
array('d', [-86.1240234375, -41.404882812500006, 51.254296875, 103.11542968750001])
array('d', [-86.1240234375, -41.404882812500006, 55.08203125, 104.655859375])
array('d', [-86.1240234375, -40.2845703125, 55.08203125, 105.40273437500001])
array('d', [-84.86367187500001, -40.9380859375, 56.7158203125, 105.40273437500001])
array('d', [-86.96425781250001, -40.9380859375, 56.7158203125, 105.40273437500001])
array('d', [-86.96425781250001, -40.9380859375, 56.7158203125, 105.40273437500001])
array('d', [-84.3501953125, -42.7119140625, 50.6474609375, 106.7564453125])
array('d', [-84.3501953125, -42.7119140625, 50.6474609375, 106.14960937500001])
array('d', [-85.237109375, -39.2576171875, 51.441015625000006, 106.14960937500001])
array('d', [-84.3501953125, -39.304296875, 51.207617187500006, 101.94843750000001])
array('d', [-84.91035156250001, -38.8841796875, 47.1931640625, 101.5283203125])
array('d', [-84.91035156250001, -38.8841796875, 44.905859375000006, 101.71503906250001])
array('d', [-84.91035156250001, -38.8841796875, 44.905859375000006, 101.71503906250001])
array('d', [-83.369921875, -38.3240234375, 45.3259765625, 101.9951171875])
array('d', [-85.0037109375, -39.117578125, 44.3923828125, 99.7544921875])
array('d', [-84.5369140625, -38.183984375, 42.6185546875, 97.4205078125])
array('d', [-84.5369140625, -38.183984375, 42.6185546875, 97.4205078125])
array('d', [-84.5369140625, -38.183984375, 42.6185546875, 97.4205078125])
array('d', [-85.14375000000001, -40.051171875, 40.7046875, 95.17988281250001])
array('d', [-85.14375000000001, -37.810546875, 37.6705078125, 94.3396484375])
array('d', [-84.0234375, -37.810546875, 37.6705078125, 94.3396484375])
array('d', [-84.0234375, -37.810546875, 37.6705078125, 94.3396484375])
array('d', [-85.4705078125, -37.4837890625, 36.830273437500004, 92.79921875000001])
array('d', [-83.74335937500001, -36.876953125, 36.2234375, 90.51191406250001])
array('d', [-86.26406250000001, -37.15703125, 35.1498046875, 89.2048828125])
array('d', [-86.26406250000001, -37.15703125, 35.5232421875, 86.31074218750001])
array('d', [-84.86367187500001, -36.6435546875, 35.5232421875, 86.31074218750001])
array('d', [-85.2837890625, -36.5501953125, 33.4693359375, 89.06484375000001])
array('d', [-86.77753906250001, -36.5501953125, 34.1228515625, 87.6177734375])
array('d', [-86.77753906250001, -36.5501953125, 33.609375, 87.43105468750001])
array('d', [-85.6572265625, -38.1373046875, 33.609375, 87.43105468750001])
array('d', [-86.03066406250001, -36.363476562500004, 33.0025390625, 85.890625])
array('d', [-84.8169921875, -37.0169921875, 33.0025390625, 85.890625])
array('d', [-84.8169921875, -37.0169921875, 33.0025390625, 85.890625])
array('d', [-84.8169921875, -37.0169921875, 33.0025390625, 85.890625])
array('d', [-84.8169921875, -37.0169921875, 33.609375, 86.03066406250001])
array('d', [-86.2173828125, -36.0833984375, 31.275390625, 86.03066406250001])
array('d', [-85.7505859375, -36.316796875, 31.462109375, 86.1240234375])
array('d', [-86.26406250000001, -8.682421875000001, 33.516015625, 18.85859375])
array('d', [-86.73085937500001, 1.5404296875, 38.557421875, 4.1544921875])
array('d', [-86.73085937500001, 1.5404296875, 42.291796875, 7.935546875])
array('d', [-85.890625, 0.466796875, 42.291796875, 7.935546875])
array('d', [-85.14375000000001, -0.1400390625, 41.171484375000006, 5.7416015625000005])
array('d', [-85.14375000000001, 3.5943359375000004, 40.7513671875, 4.6212890625])
array('d', [-79.5421875, 3.5943359375000004, 40.7513671875, 4.1078125000000005])
array('d', [-77.021484375, 5.0414062500000005, 41.871679687500006, 4.1078125000000005])
array('d', [-77.0681640625, 7.6087890625000005, 45.232617187500004, 3.2208984375000003])
array('d', [-72.5869140625, 5.554882812500001, 45.1859375, 5.1814453125])
array('d', [-72.5869140625, 5.554882812500001, 45.1859375, 5.1814453125])
array('d', [-73.3337890625, 6.021679687500001, 47.706640625000006, 6.068359375])
array('d', [-71.8400390625, 2.9875000000000003, 49.013671875, 6.4417968750000005])
array('d', [-69.8794921875, 3.2208984375000003, 50.1806640625, 5.881640625])
array('d', [-69.8794921875, 3.2208984375000003, 50.1806640625, 5.881640625])
array('d', [-69.8794921875, 3.2208984375000003, 50.1806640625, 5.881640625])
array('d', [-69.8794921875, 3.2208984375000003, 50.1806640625, 5.881640625])
array('d', [-69.552734375, 5.0414062500000005, 49.7138671875, 5.9283203125])
array('d', [-69.552734375, 4.66796875, 50.834179687500004, 3.3609375000000004])
array('d', [-68.15234375, 4.66796875, 50.834179687500004, 3.3609375000000004])
array('d', [-68.15234375, 4.66796875, 50.834179687500004, 3.3609375000000004])
array('d', [-66.7986328125, 2.7541015625000003, 51.3943359375, 3.9210937500000003])
array('d', [-65.72500000000001, 3.54765625, 51.8611328125, 3.3142578125])
array('d', [-66.19179687500001, 3.54765625, 51.814453125, 4.3412109375000005])
array('d', [-66.19179687500001, 3.54765625, 51.814453125, 4.3412109375000005])
array('d', [-66.19179687500001, 3.54765625, 51.814453125, 4.3412109375000005])
array('d', [-66.19179687500001, 3.54765625, 51.814453125, 4.3412109375000005])
array('d', [-66.5185546875, 1.773828125, 52.748046875, 3.9677734375])
array('d', [-65.071484375, 2.0072265625, 53.541601562500006, 1.9138671875000002])
array('d', [-65.071484375, 0.8869140625, 52.841406250000006, 1.7271484375000001])
array('d', [-65.071484375, 0.8869140625, 52.841406250000006, 1.7271484375000001])
array('d', [-65.3515625, 0.8869140625, 52.5146484375, 0.8869140625])
array('d', [-65.2115234375, 0.8402343750000001, 52.5146484375, 0.8869140625])
array('d', [-64.79140625000001, 0.93359375, 52.374609375000006, 0.8869140625])
array('d', [-64.79140625000001, -0.7001953125, 52.374609375000006, -0.18671875000000002])
array('d', [-65.8650390625, -0.2333984375, 51.9544921875, 0.466796875])
array('d', [-67.40546875, 0.280078125, 52.001171875000004, -0.18671875000000002])
array('d', [-67.40546875, 0.7468750000000001, 52.001171875000004, -0.18671875000000002])
array('d', [-64.6046875, 0.7468750000000001, 52.001171875000004, 0.466796875])
array('d', [-65.1181640625, -0.18671875000000002, 52.001171875000004, -0.18671875000000002])
array('d', [-65.8650390625, 0.280078125, 52.748046875, 0.1400390625])
array('d', [-65.8650390625, 0.280078125, 52.748046875, 0.1400390625])
array('d', [-65.8650390625, 0.280078125, 52.748046875, 0.1400390625])
array('d', [-65.8650390625, 0.280078125, 52.748046875, 0.1400390625])
array('d', [-66.1451171875, 1.0269531250000001, 52.374609375000006, 0.09335937500000001])
array('d', [-66.2384765625, 0.7001953125, 52.001171875000004, 0.09335937500000001])
array('d', [-66.2384765625, 0.7001953125, 51.627734375, 0.09335937500000001])
array('d', [-65.53828125, -0.280078125, 51.627734375, 0.09335937500000001])
array('d', [-64.6046875, 0.1400390625, 52.3279296875, 0.3267578125])
array('d', [-65.7716796875, -0.2333984375, 52.748046875, 0.5134765625000001])
array('d', [-65.7716796875, -0.2333984375, 52.748046875, 0.5134765625000001])
array('d', [-65.7716796875, -0.2333984375, 52.748046875, 0.5134765625000001])
array('d', [-66.5185546875, 0.7468750000000001, 51.254296875, -0.1400390625])
array('d', [-66.5185546875, -0.18671875000000002, 52.001171875000004, 0.1400390625])
array('d', [-65.071484375, -0.18671875000000002, 52.001171875000004, 0.1400390625])
array('d', [-65.1181640625, 0.6068359375, 51.627734375, 0.1400390625])
array('d', [-65.1181640625, 0.6068359375, 51.627734375, 0.1400390625])
array('d', [-65.1181640625, 0.6068359375, 51.627734375, 0.1400390625])
array('d', [-65.53828125, 0.93359375, 52.748046875, -0.1400390625])
array('d', [-65.53828125, 0.93359375, 51.627734375, -0.18671875000000002])
array('d', [-66.005078125, -0.466796875, 51.627734375, -0.18671875000000002])
array('d', [-65.631640625, 0.2333984375, 52.001171875000004, 0.8402343750000001])
array('d', [-66.005078125, -0.18671875000000002, 52.748046875, -0.0])
array('d', [-65.95839843750001, -0.18671875000000002, 52.001171875000004, -0.3267578125])
array('d', [-65.95839843750001, -0.18671875000000002, 52.001171875000004, -0.09335937500000001])
array('d', [-65.631640625, -0.6068359375, 51.5810546875, -0.09335937500000001])
array('d', [-64.3712890625, -0.046679687500000004, 52.374609375000006, -0.5134765625000001])
array('d', [-66.2384765625, 0.7001953125, 52.001171875000004, -0.2333984375])
array('d', [-66.2384765625, 0.7001953125, 52.748046875, 0.37343750000000003])
array('d', [-65.72500000000001, 0.3267578125, 52.748046875, 0.37343750000000003])
array('d', [-66.28515625, 0.1400390625, 52.748046875, -0.2333984375])
array('d', [-65.7716796875, 0.1400390625, 52.3279296875, -0.3267578125])
array('d', [-65.7716796875, 0.1400390625, 52.3279296875, 0.42011718750000004])
array('d', [-65.49160156250001, -0.1400390625, 52.374609375000006, 0.42011718750000004])
array('d', [-65.3982421875, 0.2333984375, 52.001171875000004, -0.09335937500000001])
array('d', [-65.72500000000001, -0.5134765625000001, 52.001171875000004, 0.42011718750000004])
array('d', [-65.72500000000001, -0.5134765625000001, 52.001171875000004, -0.56015625])
array('d', [-65.16484375, -0.1400390625, 52.001171875000004, -0.56015625])
array('d', [-65.7716796875, 0.2333984375, 51.627734375, 0.18671875000000002])
array('d', [-65.49160156250001, -0.5134765625000001, 51.254296875, 0.6068359375])
array('d', [-65.53828125, 0.280078125, 52.374609375000006, 0.046679687500000004])
array('d', [-65.53828125, 0.280078125, 51.627734375, 0.046679687500000004])
array('d', [-65.49160156250001, -0.1400390625, 51.627734375, 0.046679687500000004])
array('d', [-66.471875, -0.18671875000000002, 52.3279296875, -0.2333984375])
array('d', [-66.005078125, -0.653515625, 52.748046875, 0.046679687500000004])
array('d', [-66.005078125, -0.653515625, 52.748046875, 0.42011718750000004])
array('d', [-65.53828125, -0.653515625, 52.748046875, 0.42011718750000004])
array('d', [-66.0517578125, 0.280078125, 52.748046875, -0.6068359375])
array('d', [-65.49160156250001, 0.280078125, 52.001171875000004, 0.280078125])
array('d', [-65.49160156250001, -0.1400390625, 51.254296875, -0.3267578125])
array('d', [-65.16484375, -0.1400390625, 51.254296875, -0.3267578125])
array('d', [-65.7716796875, -0.18671875000000002, 52.001171875000004, 0.5134765625000001])
array('d', [-66.19179687500001, 0.2333984375, 52.4212890625, -0.046679687500000004])
array('d', [-66.19179687500001, 0.2333984375, 52.4212890625, -0.1400390625])
array('d', [-66.005078125, 0.2333984375, 52.3279296875, -0.1400390625])
array('d', [-65.7716796875, -0.42011718750000004, 52.001171875000004, 0.09335937500000001])
array('d', [-64.9314453125, -0.7001953125, 50.834179687500004, -0.1400390625])
array('d', [-64.9314453125, -0.7001953125, 50.834179687500004, -0.1400390625])
array('d', [-65.25820312500001, 0.2333984375, 52.7947265625, -0.3267578125])
array('d', [-66.5185546875, -0.18671875000000002, 52.3279296875, 0.3267578125])
array('d', [-66.5185546875, 0.280078125, 52.001171875000004, -0.653515625])
array('d', [-64.6046875, 0.280078125, 52.001171875000004, -0.653515625])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-65.6783203125, -0.3267578125, 51.9544921875, -0.2333984375])
array('d', [-66.005078125, 1.0736328125, 52.374609375000006, 0.09335937500000001])
array('d', [-64.6046875, -0.1400390625, 51.627734375, 0.09335937500000001])
array('d', [-64.6046875, -0.1400390625, 53.121484375, 0.09335937500000001])
array('d', [-64.6046875, -0.1400390625, 53.121484375, 0.09335937500000001])
array('d', [-65.6783203125, -0.5134765625000001, 52.374609375000006, -0.0])
array('d', [-65.6783203125, -0.1400390625, 52.001171875000004, -0.09335937500000001])
array('d', [-65.2115234375, -0.1400390625, 52.001171875000004, -0.0])
array('d', [-65.2115234375, -0.1400390625, 52.001171875000004, -0.0])
array('d', [-65.2115234375, -0.1400390625, 52.001171875000004, -0.0])
array('d', [-64.8380859375, 0.653515625, 52.001171875000004, -0.0])
array('d', [-66.1451171875, 0.56015625, 51.627734375, -0.653515625])
array('d', [-65.444921875, 0.6068359375, 52.001171875000004, 0.5134765625000001])
array('d', [-65.444921875, 0.6068359375, 52.001171875000004, 0.5134765625000001])
array('d', [-66.5185546875, -0.6068359375, 52.374609375000006, 0.09335937500000001])
array('d', [-65.02480468750001, -0.7001953125, 51.5810546875, -0.42011718750000004])
array('d', [-65.02480468750001, -0.7001953125, 52.001171875000004, -0.09335937500000001])
array('d', [-66.2384765625, -0.7001953125, 52.001171875000004, -0.09335937500000001])
array('d', [-66.2384765625, -0.7001953125, 52.001171875000004, -0.09335937500000001])
array('d', [-66.2384765625, 0.280078125, 52.3279296875, -0.1400390625])
array('d', [-66.2384765625, 0.280078125, 52.3279296875, 0.37343750000000003])
array('d', [-66.19179687500001, 0.1400390625, 52.001171875000004, 0.37343750000000003])
array('d', [-66.19179687500001, 0.1400390625, 52.001171875000004, 0.37343750000000003])
array('d', [-66.19179687500001, 0.1400390625, 52.001171875000004, 0.37343750000000003])
array('d', [-66.19179687500001, 0.1400390625, 52.001171875000004, 0.37343750000000003])
array('d', [-66.0517578125, 0.56015625, 51.627734375, 0.09335937500000001])
array('d', [-67.1720703125, -0.2333984375, 52.001171875000004, -1.0736328125])
array('d', [-65.3982421875, 0.2333984375, 51.9544921875, -0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 51.9544921875, -0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 51.9544921875, -0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 51.9544921875, -0.09335937500000001])
array('d', [-65.95839843750001, -0.280078125, 52.748046875, -0.37343750000000003])
array('d', [-65.95839843750001, -0.1400390625, 51.5810546875, 0.09335937500000001])
array('d', [-65.7716796875, -0.1400390625, 51.5810546875, 0.09335937500000001])
array('d', [-65.7716796875, -0.1400390625, 51.627734375, -0.5134765625000001])
array('d', [-65.3515625, -0.280078125, 51.627734375, -0.3267578125])
array('d', [-65.3515625, -0.280078125, 51.627734375, 0.09335937500000001])
array('d', [-64.6046875, 0.280078125, 52.7947265625, 0.09335937500000001])
array('d', [-65.3515625, 0.2333984375, 52.0478515625, 0.09335937500000001])
array('d', [-65.3515625, 0.2333984375, 52.0478515625, -0.18671875000000002])
array('d', [-65.02480468750001, -0.18671875000000002, 52.001171875000004, -0.18671875000000002])
array('d', [-65.3515625, 0.280078125, 51.627734375, 0.18671875000000002])
array('d', [-65.3515625, 0.280078125, 51.627734375, -0.37343750000000003])
array('d', [-65.6783203125, -0.6068359375, 52.001171875000004, -0.37343750000000003])
array('d', [-65.3982421875, -0.18671875000000002, 51.9544921875, 0.18671875000000002])
array('d', [-65.3982421875, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-65.3982421875, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-66.0984375, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-65.6783203125, -0.5134765625000001, 52.748046875, 0.37343750000000003])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-64.884765625, 0.280078125, 50.834179687500004, 0.5134765625000001])
array('d', [-65.8650390625, 0.2333984375, 52.7947265625, -0.09335937500000001])
array('d', [-65.8650390625, -0.18671875000000002, 52.001171875000004, -0.18671875000000002])
array('d', [-64.884765625, -0.18671875000000002, 52.001171875000004, -0.18671875000000002])
array('d', [-65.95839843750001, 0.2333984375, 52.4212890625, -0.046679687500000004])
array('d', [-64.41796875, 0.280078125, 52.7947265625, -0.5134765625000001])
array('d', [-64.41796875, 0.280078125, 52.7947265625, -0.5134765625000001])
array('d', [-66.28515625, 0.280078125, 52.7947265625, -0.5134765625000001])
array('d', [-66.28515625, 0.280078125, 52.7947265625, -0.5134765625000001])
array('d', [-66.28515625, 0.280078125, 52.7947265625, -0.5134765625000001])
array('d', [-64.7447265625, 0.280078125, 52.001171875000004, -0.09335937500000001])
array('d', [-66.0984375, -0.18671875000000002, 51.627734375, -0.046679687500000004])
array('d', [-64.978125, 0.653515625, 51.627734375, -0.37343750000000003])
array('d', [-64.978125, 0.653515625, 52.001171875000004, -0.09335937500000001])
array('d', [-65.1181640625, 0.2333984375, 52.001171875000004, -0.09335937500000001])
array('d', [-65.818359375, -0.56015625, 52.0478515625, -0.046679687500000004])
array('d', [-64.978125, 0.653515625, 52.7947265625, -0.37343750000000003])
array('d', [-65.818359375, -0.2333984375, 51.627734375, 0.18671875000000002])
array('d', [-66.28515625, 0.1400390625, 50.880859375, -0.046679687500000004])
array('d', [-66.28515625, 0.1400390625, 50.880859375, -0.046679687500000004])
array('d', [-66.28515625, 0.1400390625, 50.880859375, -0.046679687500000004])
array('d', [-66.28515625, 0.1400390625, 50.880859375, -0.046679687500000004])
array('d', [-64.978125, -0.6068359375, 51.627734375, -0.37343750000000003])
array('d', [-65.6783203125, 1.0269531250000001, 51.627734375, 0.09335937500000001])
array('d', [-66.005078125, 0.2333984375, 52.0478515625, -0.046679687500000004])
array('d', [-66.005078125, 0.2333984375, 52.0478515625, -0.046679687500000004])
array('d', [-64.55800781250001, 0.56015625, 52.4212890625, -0.18671875000000002])
array('d', [-65.25820312500001, 0.2333984375, 52.748046875, -0.5134765625000001])
array('d', [-65.25820312500001, 0.2333984375, 51.627734375, -0.18671875000000002])
array('d', [-66.1451171875, -0.5134765625000001, 51.627734375, -0.18671875000000002])
array('d', [-66.005078125, -0.18671875000000002, 52.001171875000004, -0.5134765625000001])
array('d', [-65.5849609375, 0.18671875000000002, 52.4212890625, 0.18671875000000002])
array('d', [-65.91171875, -0.6068359375, 52.0478515625, -0.5134765625000001])
array('d', [-65.91171875, -0.6068359375, 52.0478515625, -0.5134765625000001])
array('d', [-64.8380859375, -0.2333984375, 51.674414062500006, 0.18671875000000002])
array('d', [-64.978125, -0.2333984375, 52.4212890625, -0.09335937500000001])
array('d', [-64.978125, -0.2333984375, 52.4212890625, -0.09335937500000001])
array('d', [-64.978125, -0.2333984375, 52.4212890625, -0.09335937500000001])
array('d', [-65.72500000000001, -1.0269531250000001, 53.168164062500004, 0.3267578125])
array('d', [-66.005078125, -0.18671875000000002, 51.627734375, -0.046679687500000004])
array('d', [-66.005078125, 0.2333984375, 52.0478515625, -0.6068359375])
array('d', [-65.5849609375, 0.2333984375, 52.0478515625, -0.37343750000000003])
array('d', [-64.7447265625, -0.5134765625000001, 52.0478515625, -0.37343750000000003])
array('d', [-65.16484375, -0.5134765625000001, 51.627734375, 0.18671875000000002])
array('d', [-64.55800781250001, 0.18671875000000002, 52.001171875000004, -0.046679687500000004])
array('d', [-64.7447265625, 0.2333984375, 52.0478515625, -0.3267578125])
array('d', [-64.7447265625, 0.2333984375, 52.0478515625, -0.3267578125])
array('d', [-65.444921875, 0.2333984375, 51.5810546875, 0.7935546875])
array('d', [-66.6119140625, 0.2333984375, 51.207617187500006, 0.37343750000000003])
array('d', [-65.02480468750001, -0.56015625, 51.207617187500006, 0.37343750000000003])
array('d', [-65.02480468750001, -0.56015625, 51.207617187500006, -0.18671875000000002])
array('d', [-65.3515625, -0.6068359375, 52.374609375000006, -0.18671875000000002])
array('d', [-66.0517578125, -0.09335937500000001, 52.4212890625, -0.37343750000000003])
array('d', [-64.32460937500001, -0.18671875000000002, 52.4212890625, 0.09335937500000001])
array('d', [-64.32460937500001, -0.18671875000000002, 52.4212890625, 0.09335937500000001])
array('d', [-64.32460937500001, 0.6068359375, 52.7947265625, -0.18671875000000002])
array('d', [-65.631640625, 0.6068359375, 52.4212890625, -0.046679687500000004])
array('d', [-64.8380859375, 0.18671875000000002, 52.4212890625, -0.046679687500000004])
array('d', [-64.8380859375, 0.18671875000000002, 52.4212890625, -0.046679687500000004])
array('d', [-65.444921875, 0.2333984375, 52.4212890625, -0.046679687500000004])
array('d', [-65.444921875, 0.2333984375, 51.207617187500006, 0.37343750000000003])
array('d', [-65.818359375, -0.5134765625000001, 52.001171875000004, 0.3267578125])
array('d', [-65.818359375, -0.5134765625000001, 52.001171875000004, 0.3267578125])
array('d', [-64.7447265625, 0.2333984375, 52.7947265625, 0.37343750000000003])
array('d', [-65.3515625, 0.2333984375, 52.4212890625, 0.09335937500000001])
array('d', [-65.3515625, 0.2333984375, 51.627734375, 0.18671875000000002])
array('d', [-65.95839843750001, 0.2333984375, 51.627734375, 0.18671875000000002])
array('d', [-66.378515625, -0.2333984375, 52.0478515625, -0.37343750000000003])
array('d', [-66.378515625, -0.2333984375, 52.0478515625, -0.09335937500000001])
array('d', [-65.818359375, -0.18671875000000002, 51.9544921875, -0.09335937500000001])
array('d', [-64.55800781250001, -0.2333984375, 51.5810546875, -0.18671875000000002])
array('d', [-65.53828125, 0.2333984375, 52.7947265625, -0.7935546875])
array('d', [-65.3515625, -0.56015625, 52.7947265625, -0.18671875000000002])
array('d', [-65.3515625, -0.56015625, 52.7947265625, -0.18671875000000002])
array('d', [-65.53828125, 0.6068359375, 51.300976562500004, -0.3267578125])
array('d', [-65.2115234375, -0.18671875000000002, 52.0478515625, 0.2333984375])
array('d', [-65.8650390625, -0.9802734375000001, 52.4212890625, 0.2333984375])
array('d', [-65.8650390625, -0.9802734375000001, 52.4212890625, 0.2333984375])
array('d', [-65.8650390625, -0.9802734375000001, 51.627734375, -0.046679687500000004])
array('d', [-65.8650390625, 0.2333984375, 51.627734375, -0.046679687500000004])
array('d', [-64.884765625, 0.653515625, 52.141210937500006, 0.3267578125])
array('d', [-65.631640625, 1.0269531250000001, 51.627734375, 0.2333984375])
array('d', [-65.631640625, -0.18671875000000002, 52.7947265625, 0.42011718750000004])
array('d', [-64.7447265625, -0.18671875000000002, 52.7947265625, 0.42011718750000004])
array('d', [-64.79140625000001, 0.56015625, 52.7947265625, 0.42011718750000004])
array('d', [-64.79140625000001, 0.56015625, 52.7947265625, 0.42011718750000004])
array('d', [-66.19179687500001, -0.18671875000000002, 51.674414062500006, -0.09335937500000001])
array('d', [-64.7447265625, 0.653515625, 51.300976562500004, -0.37343750000000003])
array('d', [-64.7447265625, 0.653515625, 52.141210937500006, 0.046679687500000004])
array('d', [-64.7447265625, 0.653515625, 52.141210937500006, 0.046679687500000004])
array('d', [-64.7447265625, 0.653515625, 52.141210937500006, 0.046679687500000004])
array('d', [-64.7447265625, 0.653515625, 52.141210937500006, 0.046679687500000004])
array('d', [-64.137890625, -0.56015625, 52.141210937500006, 0.046679687500000004])
array('d', [-65.444921875, -0.18671875000000002, 52.467968750000004, -0.09335937500000001])
array('d', [-64.7447265625, 1.0269531250000001, 52.7947265625, 0.046679687500000004])
array('d', [-64.1845703125, 0.9802734375000001, 51.674414062500006, 0.5134765625000001])
array('d', [-64.978125, 0.9802734375000001, 52.4212890625, -0.18671875000000002])
array('d', [-64.978125, 0.653515625, 51.627734375, 0.5134765625000001])
array('d', [-65.2115234375, -0.18671875000000002, 52.0478515625, 0.5134765625000001])
array('d', [-64.978125, 0.6068359375, 52.7947265625, -0.18671875000000002])
array('d', [-64.978125, 0.2333984375, 52.0478515625, 0.3267578125])
array('d', [-64.978125, 0.2333984375, 52.0478515625, 0.3267578125])
array('d', [-64.79140625000001, -0.09335937500000001, 52.4212890625, -0.18671875000000002])
array('d', [-64.79140625000001, 0.18671875000000002, 52.4212890625, 0.046679687500000004])
array('d', [-65.3982421875, 0.18671875000000002, 52.4212890625, 0.046679687500000004])
array('d', [-64.978125, 0.2333984375, 52.467968750000004, 0.046679687500000004])
array('d', [-65.8650390625, -0.18671875000000002, 52.4212890625, -0.09335937500000001])
array('d', [-65.8650390625, -0.18671875000000002, 53.2615234375, -0.280078125])
array('d', [-64.04453125, 0.2333984375, 53.2615234375, -0.280078125])
array('d', [-64.04453125, 0.2333984375, 53.2615234375, -0.280078125])
array('d', [-65.95839843750001, 0.2333984375, 51.627734375, 0.18671875000000002])
array('d', [-65.3048828125, 0.2333984375, 51.674414062500006, 0.2333984375])
array('d', [-65.72500000000001, -0.18671875000000002, 52.001171875000004, -0.0])
array('d', [-65.72500000000001, -0.18671875000000002, 52.001171875000004, -0.0])
array('d', [-64.4646484375, 0.18671875000000002, 52.0478515625, -0.280078125])
array('d', [-64.4646484375, 0.18671875000000002, 52.0478515625, -0.046679687500000004])
array('d', [-65.071484375, -0.18671875000000002, 52.4212890625, -0.046679687500000004])
array('d', [-65.49160156250001, -0.5134765625000001, 51.674414062500006, -0.09335937500000001])
array('d', [-65.49160156250001, 0.653515625, 52.09453125, 0.046679687500000004])
array('d', [-65.071484375, 0.653515625, 52.09453125, 0.046679687500000004])
array('d', [-65.91171875, -0.1400390625, 52.7947265625, -0.046679687500000004])
array('d', [-65.91171875, -0.1400390625, 52.7947265625, -0.046679687500000004])
array('d', [-65.91171875, -0.1400390625, 52.7947265625, -0.046679687500000004])
array('d', [-65.91171875, -0.1400390625, 52.7947265625, -0.046679687500000004])
array('d', [-65.91171875, -0.1400390625, 52.7947265625, -0.046679687500000004])
array('d', [-65.49160156250001, 0.2333984375, 51.254296875, -0.280078125])
array('d', [-64.698046875, -0.1400390625, 52.0478515625, -0.09335937500000001])
array('d', [-64.698046875, 0.18671875000000002, 51.627734375, 0.37343750000000003])
array('d', [-64.698046875, 0.18671875000000002, 51.627734375, 0.37343750000000003])
array('d', [-65.49160156250001, -0.18671875000000002, 51.674414062500006, 0.046679687500000004])
array('d', [-64.884765625, 0.6068359375, 52.0478515625, -0.1400390625])
array('d', [-64.2779296875, 1.0269531250000001, 52.4212890625, 0.2333984375])
array('d', [-64.2779296875, 1.0269531250000001, 52.4212890625, 0.2333984375])
array('d', [-65.91171875, 0.2333984375, 52.0478515625, 0.1400390625])
array('d', [-64.884765625, -0.18671875000000002, 51.674414062500006, -0.046679687500000004])
array('d', [-64.884765625, 0.653515625, 52.0478515625, -0.18671875000000002])
array('d', [-65.444921875, 0.653515625, 51.627734375, 0.1400390625])
array('d', [-65.49160156250001, -0.56015625, 51.627734375, 0.1400390625])
array('d', [-65.02480468750001, -0.5134765625000001, 52.4212890625, -0.046679687500000004])
array('d', [-65.444921875, -0.1400390625, 51.627734375, 0.1400390625])
array('d', [-65.444921875, -0.1400390625, 51.627734375, 0.42011718750000004])
